timestamp,M1M2,slope,roll_yield_ann,contango,m1_level,regime_id,curve_regime,vol_regime,combined_regime
2024-06-04T00:00:00Z,0.230000000000004,1.45,0.0362681989026662,0,77.1566666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-05T00:00:00Z,0.358974358974365,1.99230769230769,0.0555435990078248,0,78.6323076923077,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-06T00:00:00Z,0.38000000000001,2.09833333333334,0.0577880549132361,0,80.005,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-07T00:00:00Z,0.269999999999996,1.83,0.0413311524911921,0,79.48,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-09T00:00:00Z,0.262121212121215,1.76893939393939,0.0401368638772679,0,79.4566666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-10T00:00:00Z,0.427499999999995,2.32083333333333,0.0634705146587747,0,81.9475,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-11T00:00:00Z,0.403999999999996,2.23025,0.0598016075788171,0,82.194,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-12T00:00:00Z,0.469999999999985,2.36999999999999,0.0692935331421394,0,82.5233333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-13T00:00:00Z,0.390000000000001,2.14833333333333,0.0577426224520841,0,82.175,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-14T00:00:00Z,0.569999999999993,2.67666666666668,0.0839385136770748,0,82.62,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-16T00:00:00Z,0.552121212121222,2.62016042780749,0.0814679245236805,0,82.4554545454546,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-17T00:00:00Z,0.75,3.30436090225562,0.108108697956613,0,84.4057894736842,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-18T00:00:00Z,0.781428571428563,3.28428571428572,0.111393796360612,0,85.3492857142857,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-19T00:00:00Z,0.767619047619036,3.17922619047619,0.109539208513219,0,85.2604761904762,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-20T00:00:00Z,0.894999999999996,3.50999999999999,0.127042924505371,0,85.7125,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-21T00:00:00Z,0.844999999999999,3.31,0.120837251214543,0,85.08,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-23T00:00:00Z,0.836520376175528,3.26879310344826,0.120113406989544,0,84.7337931034483,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-24T00:00:00Z,0.873167701863352,3.42840579710146,0.123412241434546,0,86.0817391304348,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-25T00:00:00Z,0.795238095238091,3.03466666666665,0.11389966440194,0,84.9466666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-26T00:00:00Z,0.764999999999986,3.01899999999999,0.109210912290992,0,85.225,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-27T00:00:00Z,1.07499999999999,3.70571428571428,0.151186760682771,0,86.51,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-28T00:00:00Z,1.42190402476778,4.06964912280702,0.200214904932319,0,86.4063157894737,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-06-30T00:00:00Z,0.799784946236557,3.1625641025641,0.114246049380222,0,85.1733333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-01T00:00:00Z,0.881578947368411,3.5070022883295,0.123776407826939,0,86.6552631578947,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-02T00:00:00Z,0.836666666666687,3.32166666666667,0.117550072494454,0,86.5966666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-03T00:00:00Z,0.829999999999984,3.28749999999999,0.115959503167401,0,87.085,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-04T00:00:00Z,0.89478835978835,3.50889610389609,0.124346120983443,0,87.5507142857143,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-05T00:00:00Z,0.850000000000023,3.34750000000001,0.119023641682255,0,86.8875,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-07T00:00:00Z,0.881868131868131,3.44696428571429,0.123630895853118,0,86.7857142857143,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-08T00:00:00Z,0.753,3.038,0.106929433460165,0,85.678,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-09T00:00:00Z,0.792637362637365,3.12571428571428,0.1134750076505,0,84.9857142857143,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-10T00:00:00Z,0.908000000000001,3.51000000000001,0.129329587138063,0,85.42,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-11T00:00:00Z,1.03857142857143,3.75666666666666,0.147650763974672,0,85.58,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-12T00:00:00Z,0.930666666666667,3.408,0.132847350952802,0,85.234,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-14T00:00:00Z,0.943818181818187,3.50033333333334,0.134965341812854,0,85.082,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-15T00:00:00Z,0.955333333333328,3.48599999999999,0.13693388730499,0,84.882,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-16T00:00:00Z,0.907619047619065,3.25678571428573,0.131689135726754,0,83.8542857142857,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-17T00:00:00Z,1.11800000000001,3.846,0.159666791874043,0,85.192,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-18T00:00:00Z,1.15794871794871,3.75128205128205,0.16606872094019,0,84.8346153846154,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-19T00:00:00Z,1.06766666666668,3.476,0.157270865955308,0,82.596,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-21T00:00:00Z,1.04375,3.48857142857143,0.152925798811818,0,83.04,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-22T00:00:00Z,0.965999999999994,3.151,0.142848461276678,0,82.276,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-23T00:00:00Z,0.954285714285703,3.23628571428571,0.142365003736919,0,81.5542857142857,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-24T00:00:00Z,0.900000000000006,3.04666666666667,0.13435582822086,0,81.5,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-25T00:00:00Z,1,3.35750000000002,0.147613414621816,0,82.4225,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-26T00:00:00Z,0.791216216216199,2.89799999999998,0.11944985685524,0,80.59,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-28T00:00:00Z,0.841071428571425,2.94374999999999,0.12577091060729,0,81.3625,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-29T00:00:00Z,0.727499999999992,2.60166666666666,0.110841525264541,0,79.855,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-30T00:00:00Z,0.575000000000003,2.21666666666665,0.0883907513477093,0,79.1466666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-07-31T00:00:00Z,-0.0854916666666696,1.85577959183674,-0.0128800127185717,1,80.7568,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-08-01T00:00:00Z,0.60769230769229,2.17315384615384,0.0924243152715648,0,79.9961538461539,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-08-02T00:00:00Z,0.603333333333339,2.07500000000002,0.0946924091273945,0,77.52,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-08-04T00:00:00Z,0.57452631578947,2.03149999999999,0.090423136906739,0,77.304,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-08-05T00:00:00Z,0.381142857142848,1.67899999999999,0.0600180950408726,0,77.264,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-08-06T00:00:00Z,0.420000000000002,1.75999999999999,0.0671264367816095,0,76.125,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-08-07T00:00:00Z,0.669230769230765,2.35692307692307,0.103615023933748,0,78.5823076923077,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-08-08T00:00:00Z,0.691111111111113,2.33333333333333,0.106481872332442,0,78.9666666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-08-09T00:00:00Z,0.832222222222228,2.53888888888889,0.127204920969491,0,79.5988888888889,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-08-11T00:00:00Z,0.710285714285718,2.38849999999999,0.108686968140378,0,79.511,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-08-12T00:00:00Z,0.927500000000009,2.96125000000001,0.137547676727664,0,82.04125,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-08-13T00:00:00Z,0.807500000000005,2.63250000000001,0.121302383965594,0,80.9925,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-08-14T00:00:00Z,0.745000000000005,2.3725,0.113263149125822,0,80.0275,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-08-15T00:00:00Z,0.875,2.605,0.131482796595342,0,80.9675,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-08-16T00:00:00Z,0.802000000000007,2.48299999999999,0.122540647343482,0,79.628,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-08-18T00:00:00Z,0.804999999999993,2.46619047619048,0.123378123031702,0,79.3833333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-08-19T00:00:00Z,0.514166666666668,1.83666666666666,0.0804728928147737,0,77.7366666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-08-20T00:00:00Z,0.560909090909092,2.07499999999999,0.0884160645124565,0,77.185,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-08-21T00:00:00Z,0.549761904761894,1.86033333333333,0.0878617664199012,0,76.1283333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-08-22T00:00:00Z,0.663333333333341,2.22,0.104644796934205,0,77.1233333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-08-23T00:00:00Z,0.827179487179492,2.55051282051284,0.127370297535216,0,79.0138461538462,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2024-08-25T00:00:00Z,0.926149425287349,2.74805418719214,0.141551718578007,0,79.6044827586207,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2024-08-26T00:00:00Z,1.08635294117647,3.43035294117648,0.162649660504104,0,81.2623529411765,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2024-08-27T00:00:00Z,0.886666666666656,2.93666666666667,0.135123098548424,0,79.8366666666667,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2024-08-28T00:00:00Z,1.06220095693782,3.08415584415585,0.164687088434713,0,78.4727272727273,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2024-08-29T00:00:00Z,1.13666666666667,3.28733333333334,0.173055532382304,0,79.9133333333333,8,mild_backwardation,low_vol,mild_backwardation | low_vol
2024-08-30T00:00:00Z,1.82013888888888,3.60541666666666,0.281175401439815,0,78.75875,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-01T00:00:00Z,0.64892448512586,1.94832298136646,0.103472843685546,0,76.3026086956522,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-02T00:00:00Z,0.77051282051282,2.21266666666668,0.121296118126102,0,77.2866666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-03T00:00:00Z,0.431666666666658,1.52666666666667,0.0712546731789662,0,73.7066666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-04T00:00:00Z,0.482500000000002,1.462,0.0806819223016312,0,72.76,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-05T00:00:00Z,0.34375,1.06575000000001,0.0574145574145574,0,72.84375,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-06T00:00:00Z,0.393333333333331,0.974166666666676,0.0667565640596419,0,71.6866666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-08T00:00:00Z,0.37954545454545,0.926874999999981,0.0644179818693308,0,71.685,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-09T00:00:00Z,0.499395604395602,1.29553846153847,0.084504170334686,0,71.9015384615385,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-10T00:00:00Z,0.392857142857139,0.927499999999995,0.0685860511516983,0,69.69,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-11T00:00:00Z,0.450000000000017,1.12750000000001,0.0774261976312562,0,70.7125,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-12T00:00:00Z,0.563174603174588,1.33873015873014,0.0948705494861293,0,72.2242857142857,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-13T00:00:00Z,0.60799999999999,1.45749999999998,0.102598243180766,0,72.1,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-15T00:00:00Z,0.580769230769235,1.39823240589199,0.0985297850811807,0,71.7146153846154,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-16T00:00:00Z,0.617000000000004,1.485,0.102840377194786,0,72.995,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-17T00:00:00Z,0.662500000000009,1.5675,0.109293785310736,0,73.75,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-18T00:00:00Z,0.720875000000007,1.58687500000001,0.120414911174229,0,72.836875,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-19T00:00:00Z,0.879285714285714,2.04028571428572,0.142783826211858,0,74.9242857142857,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-20T00:00:00Z,0.800419580419586,1.95022727272728,0.130362552800581,0,74.7027272727273,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-22T00:00:00Z,0.791000000000011,1.9109090909091,0.129144301306139,0,74.52,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-23T00:00:00Z,0.695238095238111,1.68166666666667,0.113835413943078,0,74.3066666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-24T00:00:00Z,0.693333333333328,1.65333333333332,0.112259533632021,0,75.1433333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-25T00:00:00Z,0.551000000000002,1.33200000000001,0.0909783857630127,0,73.686,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-26T00:00:00Z,0.525999999999996,1.07714285714286,0.089581000373273,0,71.44,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-27T00:00:00Z,0.432142857142864,1.18714285714285,0.0726135279997381,0,72.4071428571429,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-29T00:00:00Z,0.458461538461535,1.19576923076922,0.0773203387962986,0,72.1407692307692,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-09-30T00:00:00Z,0.10521505376343,0.669666666666672,0.0178285065916075,0,71.8016666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-01T00:00:00Z,0.380869565217395,1.09072463768116,0.0622274120566347,0,74.4673913043478,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-02T00:00:00Z,0.414999999999992,1.25,0.0676288061434044,0,74.66,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-03T00:00:00Z,0.553333333333342,1.89500000000001,0.0864213378975908,0,77.9,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-04T00:00:00Z,0.612666666666669,2.369,0.0952309976634788,0,78.274,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-06T00:00:00Z,0.580571428571417,2.03700000000001,0.091129361229473,0,77.512,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-07T00:00:00Z,0.606666666666669,2.39690476190476,0.0909881590751892,0,81.1216666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-08T00:00:00Z,0.402500000000003,1.465,0.0632004043793428,0,77.485,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-09T00:00:00Z,0.440000000000012,1.61000000000001,0.0697321002127586,0,76.77,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-10T00:00:00Z,0.541666666666686,2.12666666666668,0.0831266117277751,0,79.28,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-11T00:00:00Z,0.38428571428571,1.79571428571428,0.0592432360678679,0,78.92,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-13T00:00:00Z,0.406190476190474,1.70430107526883,0.0636498191772305,0,77.6433333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-14T00:00:00Z,0.327500000000001,1.22624999999999,0.0531047657126357,0,75.0325,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-15T00:00:00Z,0.396666666666661,1.45333333333332,0.064648404069269,0,74.6516666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-16T00:00:00Z,0.427499999999981,1.50999999999999,0.0698341836734662,0,74.48,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-17T00:00:00Z,0.490000000000009,1.59178571428572,0.0800680477677437,0,74.4575,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-18T00:00:00Z,0.380833333333342,1.24083333333334,0.0633132164275427,0,73.1833333333333,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-20T00:00:00Z,0.3716923076923,1.25733333333332,0.0618014104771683,0,73.174,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-21T00:00:00Z,0.364999999999995,1.43166666666666,0.0599424084947462,0,74.085,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-22T00:00:00Z,0.413055555555559,1.63416666666666,0.0664596060337792,0,75.6175,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-23T00:00:00Z,0.392269736842096,1.48789473684209,0.0634505279398784,0,75.2178947368421,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-24T00:00:00Z,0.355999999999995,1.35933333333334,0.0581106221602081,0,74.536,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-25T00:00:00Z,0.418999999999983,1.57266666666665,0.0671730947455314,0,75.891,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
2024-10-27T00:00:00Z,0.368666666666655,1.20999999999999,0.0616330020305635,0,72.7766666666667,8,mild_backwardation,normal_vol,mild_backwardation | normal_vol
