timestamp,M1M2,slope,roll_yield_ann,contango,m1_level,regime_id,curve_regime,vol_regime,combined_regime
2024-06-22T00:00:00Z,-0.0224238095238092,0.0263095238095237,-0.109035747137373,1,2.50214285714286,7,transitional,low_vol,transitional | low_vol
2024-06-24T00:00:00Z,-0.0166999999999997,-0.0348333333333333,-0.0804654601137895,1,2.5251,7,transitional,low_vol,transitional | low_vol
2024-06-25T00:00:00Z,-0.0167333333333333,-0.0337499999999999,-0.0811272719222507,1,2.5095,7,transitional,low_vol,transitional | low_vol
2024-06-26T00:00:00Z,-0.0158733333333334,-0.0271333333333335,-0.0763322002933611,1,2.53006666666667,7,transitional,low_vol,transitional | low_vol
2024-06-27T00:00:00Z,-0.0163607142857143,-0.0257249999999996,-0.0781244962637664,1,2.547925,7,transitional,low_vol,transitional | low_vol
2024-06-28T00:00:00Z,-0.016,-0.0323933333333337,-0.0772221193769339,1,2.52086666666667,7,transitional,low_vol,transitional | low_vol
2024-07-01T00:00:00Z,-0.0128333333333339,-0.00492857142857206,-0.0597340712685627,1,2.6139,7,transitional,low_vol,transitional | low_vol
2024-07-02T00:00:00Z,-0.0120000000000005,-0.000566666666666826,-0.055492208285825,1,2.631,7,transitional,low_vol,transitional | low_vol
2024-07-03T00:00:00Z,-0.0134499999999997,-0.0105000000000004,-0.0622756276084269,1,2.6277,7,transitional,low_vol,transitional | low_vol
2024-07-04T00:00:00Z,-0.0136333333333334,-0.0116333333333336,-0.0631036771201883,1,2.62856666666667,7,transitional,low_vol,transitional | low_vol
2024-07-05T00:00:00Z,-0.0134694444444445,-0.00794444444444453,-0.0627536012979852,1,2.61145555555556,7,transitional,low_vol,transitional | low_vol
2024-07-06T00:00:00Z,-0.0261,0.0556333333333332,-0.121485137151383,1,2.6139,7,transitional,low_vol,transitional | low_vol
2024-07-08T00:00:00Z,-0.0133800000000002,-0.0134200000000004,-0.0632641323187659,1,2.57318,7,transitional,low_vol,transitional | low_vol
2024-07-09T00:00:00Z,-0.0179333333333331,-0.0268166666666665,-0.0864730853237502,1,2.5232,7,transitional,low_vol,transitional | low_vol
2024-07-10T00:00:00Z,-0.0158714285714283,-0.0248200000000001,-0.0764610496742735,1,2.5255,7,transitional,low_vol,transitional | low_vol
2024-07-11T00:00:00Z,-0.01736,-0.0252100000000004,-0.0835846254099163,1,2.52694,7,transitional,low_vol,transitional | low_vol
2024-07-12T00:00:00Z,-0.0169571428571431,-0.0262321428571428,-0.0821520264248698,1,2.51134285714286,7,transitional,low_vol,transitional | low_vol
2024-07-13T00:00:00Z,-0.0199833333333337,-0.0178833333333337,-0.0969065887224472,1,2.50891666666667,7,transitional,low_vol,transitional | low_vol
2024-07-15T00:00:00Z,-0.0151566666666669,-0.02379,-0.0733805719480282,1,2.51301,7,transitional,low_vol,transitional | low_vol
2024-07-16T00:00:00Z,-0.0156100000000001,-0.0293000000000001,-0.0767996387580292,1,2.47295,7,transitional,low_vol,transitional | low_vol
2024-07-17T00:00:00Z,-0.0163333333333333,-0.0321666666666665,-0.0797739477956787,1,2.49106666666667,7,transitional,low_vol,transitional | low_vol
2024-07-18T00:00:00Z,-0.0166750000000002,-0.035625,-0.0820186033035866,1,2.473575,7,transitional,low_vol,transitional | low_vol
2024-07-19T00:00:00Z,-0.0172250000000003,-0.0367250000000001,-0.0864165077401522,1,2.425125,7,transitional,low_vol,transitional | low_vol
2024-07-20T00:00:00Z,-0.0103166666666668,-0.0236666666666663,-0.0516842237701453,1,2.42858333333333,7,transitional,low_vol,transitional | low_vol
2024-07-22T00:00:00Z,-0.0176249999999998,-0.0339799999999997,-0.0880755329198658,1,2.4347,7,transitional,low_vol,transitional | low_vol
2024-07-23T00:00:00Z,-0.0170849999999998,-0.0320849999999999,-0.0859333013634061,1,2.41894,7,transitional,low_vol,transitional | low_vol
2024-07-24T00:00:00Z,-0.0165111111111114,-0.0223,-0.0820363664963607,1,2.44873333333333,7,transitional,low_vol,transitional | low_vol
2024-07-25T00:00:00Z,-0.0168666666666666,-0.0226999999999999,-0.0831757097564487,1,2.4672,7,transitional,low_vol,transitional | low_vol
2024-07-26T00:00:00Z,-0.0180375000000002,-0.0328333333333331,-0.0909135631136343,1,2.4139,7,transitional,low_vol,transitional | low_vol
2024-07-27T00:00:00Z,-0.0133666666666663,-0.00173333333333314,-0.0668333333333315,1,2.43333333333333,7,transitional,low_vol,transitional | low_vol
2024-07-29T00:00:00Z,-0.0182581818181817,-0.0355681818181819,-0.0934787543069036,1,2.37638181818182,7,transitional,low_vol,transitional | low_vol
2024-07-30T00:00:00Z,-0.0214499999999997,-0.0472699999999997,-0.111278115339515,1,2.34525,7,transitional,low_vol,transitional | low_vol
2024-07-31T00:00:00Z,-0.0233099999999999,-0.0420099999999999,-0.117291507268554,1,2.41795,7,transitional,low_vol,transitional | low_vol
2024-08-01T00:00:00Z,-0.0164357142857146,-0.0137857142857145,-0.0825081195145399,1,2.42361428571429,7,transitional,low_vol,transitional | low_vol
2024-08-02T00:00:00Z,-0.0175266666666669,-0.0240200000000002,-0.0916519578065855,1,2.32664,7,transitional,low_vol,transitional | low_vol
2024-08-03T00:00:00Z,-0.0445333333333338,-0.142841666666667,-0.233329505435617,1,2.32213333333333,7,transitional,low_vol,transitional | low_vol
2024-08-05T00:00:00Z,-0.0177750000000003,-0.0295666666666672,-0.0932366889415839,1,2.3195,7,transitional,low_vol,transitional | low_vol
2024-08-06T00:00:00Z,-0.0162499999999999,-0.0287833333333336,-0.0862470099824773,1,2.29235,7,transitional,low_vol,transitional | low_vol
2024-08-07T00:00:00Z,-0.0164200000000001,-0.0227199999999996,-0.0847495255791334,1,2.35726,7,transitional,low_vol,transitional | low_vol
2024-08-08T00:00:00Z,-0.01945,-0.0299666666666667,-0.100378225521385,1,2.3575,7,transitional,low_vol,transitional | low_vol
2024-08-09T00:00:00Z,-0.0212833333333333,-0.0383499999999994,-0.110507723129082,1,2.34325,7,transitional,low_vol,transitional | low_vol
2024-08-10T00:00:00Z,-0.0318071428571427,-0.088857142857143,-0.165581193969029,1,2.33714285714286,7,transitional,low_vol,transitional | low_vol
2024-08-12T00:00:00Z,-0.0215999999999998,-0.0338499999999997,-0.109363295880149,1,2.403,7,transitional,low_vol,transitional | low_vol
2024-08-13T00:00:00Z,-0.0204000000000004,-0.0292400000000006,-0.103684518339045,1,2.3938,7,transitional,low_vol,transitional | low_vol
2024-08-14T00:00:00Z,-0.0198533333333342,-0.0301866666666668,-0.101894426211686,1,2.37058,7,transitional,low_vol,transitional | low_vol
2024-08-15T00:00:00Z,-0.0180400000000001,-0.0357400000000001,-0.0923780983967185,1,2.37596,7,transitional,low_vol,transitional | low_vol
2024-08-16T00:00:00Z,-0.0174333333333334,-0.0406333333333335,-0.0908893967528453,1,2.33366666666667,7,transitional,low_vol,transitional | low_vol
2024-08-17T00:00:00Z,-0.0105119047619047,-0.0953285714285714,-0.0546134046385677,1,2.34182142857143,7,transitional,low_vol,transitional | low_vol
2024-08-19T00:00:00Z,-0.0186428571428574,-0.0523761904761906,-0.100073112776459,1,2.26655714285714,7,transitional,low_vol,transitional | low_vol
2024-08-20T00:00:00Z,-0.0160666666666667,-0.0430333333333333,-0.0862325873207266,1,2.26686666666667,7,transitional,low_vol,transitional | low_vol
2024-08-21T00:00:00Z,-0.0143066666666667,-0.0380866666666666,-0.0773402054730275,1,2.25063333333333,7,transitional,low_vol,transitional | low_vol
2024-08-22T00:00:00Z,-0.0154999999999998,-0.0364999999999998,-0.0832266796122209,1,2.2659,7,transitional,low_vol,transitional | low_vol
2024-08-23T00:00:00Z,-0.0180771428571425,-0.0364971428571428,-0.0952798544410317,1,2.30834285714286,7,transitional,low_vol,transitional | low_vol
2024-08-24T00:00:00Z,-0.0259083333333336,-0.0613250000000001,-0.136462463307492,1,2.309925,7,transitional,low_vol,transitional | low_vol
2024-08-26T00:00:00Z,-0.0212357142857145,-0.0418857142857148,-0.11015872919192,1,2.34541428571429,7,transitional,low_vol,transitional | low_vol
2024-08-27T00:00:00Z,-0.0241928571428569,-0.0560499999999999,-0.128566436729968,1,2.28945,7,transitional,low_vol,transitional | low_vol
2024-08-28T00:00:00Z,-0.0273500000000002,-0.06555,-0.148921807752841,1,2.23445,7,transitional,low_vol,transitional | low_vol
2024-08-29T00:00:00Z,-0.0246866666666663,-0.0527999999999995,-0.130865793321132,1,2.29513333333333,7,transitional,low_vol,transitional | low_vol
2024-08-30T00:00:00Z,-0.0270999999999999,-0.0534416666666671,-0.145967682431933,1,2.25883333333333,7,transitional,low_vol,transitional | low_vol
2024-09-02T00:00:00Z,-0.0157300000000005,-0.0147500000000003,-0.0838198474396901,1,2.28325,7,transitional,low_vol,transitional | low_vol
2024-09-03T00:00:00Z,-0.0160749999999998,-0.0197166666666666,-0.0885915641821234,1,2.20765,7,transitional,low_vol,transitional | low_vol
2024-09-04T00:00:00Z,-0.0178666666666669,-0.0358095238095237,-0.101005720422115,1,2.15213333333333,7,transitional,low_vol,transitional | low_vol
2024-09-05T00:00:00Z,-0.0159800000000003,-0.0341200000000002,-0.0896993464052306,1,2.1675,7,transitional,low_vol,transitional | low_vol
2024-09-06T00:00:00Z,-0.0171533333333329,-0.0396199999999993,-0.0981844432526104,1,2.12558,7,transitional,low_vol,transitional | low_vol
2024-09-07T00:00:00Z,-0.0125500000000001,-0.178675,-0.0717890249731622,1,2.12695,7,transitional,low_vol,transitional | low_vol
2024-09-09T00:00:00Z,-0.0126666666666666,-0.0280952380952377,-0.071973058102547,1,2.14123333333333,7,transitional,low_vol,transitional | low_vol
2024-09-10T00:00:00Z,-0.0158666666666663,-0.0389166666666667,-0.0934146289007868,1,2.06653333333333,7,transitional,low_vol,transitional | low_vol
2024-09-11T00:00:00Z,-0.0137666666666667,-0.0360666666666671,-0.0801434389188387,1,2.08993333333333,7,transitional,low_vol,transitional | low_vol
2024-09-12T00:00:00Z,-0.0152999999999999,-0.0358199999999997,-0.0875896953299604,1,2.12525,7,transitional,low_vol,transitional | low_vol
2024-09-13T00:00:00Z,-0.0169904761904762,-0.0438083333333332,-0.0987912799809447,1,2.09246666666667,7,transitional,low_vol,transitional | low_vol
2024-09-14T00:00:00Z,-0.0186333333333333,-0.0785666666666667,-0.108663929231441,1,2.0863,7,transitional,low_vol,transitional | low_vol
2024-09-16T00:00:00Z,-0.0156000000000001,-0.0449333333333333,-0.0904067828903499,1,2.0994,7,transitional,low_vol,transitional | low_vol
2024-09-17T00:00:00Z,-0.0129714285714289,-0.03525,-0.0735650247606634,1,2.1453,7,transitional,low_vol,transitional | low_vol
2024-09-18T00:00:00Z,-0.0101599999999995,-0.0267599999999999,-0.0580387885161924,1,2.12984,7,transitional,low_vol,transitional | low_vol
2024-09-19T00:00:00Z,-0.0104033333333331,-0.0224699999999998,-0.0582623954599748,1,2.17248,7,transitional,low_vol,transitional | low_vol
2024-09-20T00:00:00Z,-0.0118666666666667,-0.0277666666666669,-0.0664528963827819,1,2.17263333333333,7,transitional,low_vol,transitional | low_vol
2024-09-21T00:00:00Z,-0.00170666666666675,-0.127616666666667,-0.00949738273110782,1,2.18633333333333,7,transitional,low_vol,transitional | low_vol
2024-09-23T00:00:00Z,-0.0151083333333335,-0.0349750000000002,-0.0853488980977412,1,2.153725,7,transitional,low_vol,transitional | low_vol
2024-09-24T00:00:00Z,-0.0183750000000003,-0.037725,-0.102498710527825,1,2.181125,7,transitional,low_vol,transitional | low_vol
2024-09-25T00:00:00Z,-0.0171818181818182,-0.0350568181818178,-0.0966095286110411,1,2.16381818181818,7,transitional,low_vol,transitional | low_vol
2024-09-26T00:00:00Z,-0.0165333333333337,-0.0302000000000002,-0.0943550614735965,1,2.1319,7,transitional,low_vol,transitional | low_vol
2024-09-27T00:00:00Z,-0.0185166666666667,-0.0297833333333335,-0.105006460701071,1,2.14545,7,transitional,low_vol,transitional | low_vol
2024-09-28T00:00:00Z,-0.0404057142857144,-0.136985714285715,-0.231417196809727,1,2.12431428571429,7,transitional,low_vol,transitional | low_vol
2024-09-30T00:00:00Z,-0.0191666666666666,-0.0366333333333335,-0.109078104860504,1,2.13786666666667,7,transitional,low_vol,transitional | low_vol
2024-10-01T00:00:00Z,-0.0125500000000005,-0.0151500000000002,-0.0698961647326327,1,2.18455,7,transitional,low_vol,transitional | low_vol
2024-10-02T00:00:00Z,-0.0143,-0.0154833333333335,-0.0790653639324395,1,2.2005,7,transitional,low_vol,transitional | low_vol
2024-10-03T00:00:00Z,-0.0103499999999999,-0.00126000000000026,-0.0547166941861468,1,2.3014,7,transitional,low_vol,transitional | low_vol
2024-10-04T00:00:00Z,-0.0118666666666667,-0.00404000000000027,-0.0622505832698565,1,2.3193,7,transitional,low_vol,transitional | low_vol
